0.00116258892236254;0.00135280327527234;2.29483477739303e-05;0.00251099979821179;0.000402801129663889;0.000362930146409626;4.48456084676094e-05;0.00483614449627711;0.00453257466895363;1.60142543855169e-05;1.32926550002685e-05;0.00252275927548863;0.0080151727651759;0.000105235321616087;0.000690195475448005;0.000642803792179511;1.74723169319176e-05;0.0011269433946514;0.0011295378237565;0.000191737515413652;1.79440699800042e-05;0.00305461742992612;0.000328400784657628;0.00096230351388423;0.00244117633492201;0.00135059404501922;0.000175059381205796;0.00018748150521539;0.00302063302269769;0.00728939812032227;0.00145911632081819;0.000269830174933533;6.24002935889974e-05;8.92346720860608e-05;0.000125190481593117;0.000308308527147264;0.00396806692324697;0.184472564278167;0.00100460588948972;7.10012443334896e-06;1.13767819507198e-05;2.16710198140373e-06;1.64487428862507e-05;0.000185540010049957;3.49498456437676e-06;0.0465643305584289;0.00490733387741007;9.90511005629276e-06;0.713877532723802;7.58778818207901e-05;0.170976056095134;0.00190393475248918;0.011114918914427;0.685766341587203;0.000471060003612339;5.19145883744731e-06;0.0370957617434055;0.761469030283939;0.00335824523230792;0.657106492917027;0.00209426770445473;0.821790490054253;0.571772048193415;0.00036202488466326;8.97479160417079e-05;0.0118814016952312;0.000259232305120482;6.72602430546845e-05;0.262887366055436;8.58573699471336e-05;0.000244307529338055;0.0209320529215963
0.00118844933845296;2.39595203742662e-05;0.00831371383543162;0.00166310337017538;0.00125108282208583;0.00061672136997901;0.00106245751883044;0.000718089603890487;0.00103685320668134;5.58185567936652e-05;3.18288314769449e-05;0.00739086773437063;0.000396163315410933;3.06748962198421e-05;0.00109397263829094;4.69321564462305e-05;0.00440000815090813;0.00846305452523801;3.52269541609832e-05;2.84869095136517e-05;0.00250671741554866;0.00031960584908678;0.00239052383866582;1.60766275357599e-05;2.18061988955609e-05;0.00174600101947963;0.000324233899945287;0.00127075311706998;0.000223755531931538;0.000278477673453282;0.000611319004417813;0.00425473380585705;0.00579265163880519;0.00147174653268734;0.000577773328195247;6.23747583572528e-05;9.4271016506245e-05;2.50324176818961e-06;0.000146445151164916;2.55328927379738e-06;0.000273583654673494;0.0237438762423589;8.27800125659759e-06;0.000999358885522538;0.0988472990174627;8.01559232183735e-05;3.7967177697587e-06;0.00173095498659882;0.0673969327554157;3.02093733177775e-06;6.31245668706473e-06;0.00484061700626403;0.00108469838033066;0.544786091924188;0.000146058236953094;0.00111095183069083;7.45157945871284e-05;0.0297060927033296;0.000811914275339299;0.0707466776042733;5.15751222185912e-06;0.000170135029702878;0.00372555228662316;0.000385319163566526;1.98852468679065e-05;0.00425510820394371;1.04711887566861e-06;0.0270097227733159;0.0137165373731059;1.87729128873793e-06;0.00131831221885134;0.316611289925799
2.64486491741909e-05;0.000146190329675907;1.33753883183621e-05;0.000280103284522374;0.000305296069378861;0.00360632665281092;0.000294626667015658;6.67761144996419e-05;1.06152487489969e-05;2.82324656394441e-05;0.0010712665311372;0.000160641333631056;0.00519788294762743;0.000701298867733416;4.59567636058271e-05;0.000106284716300105;0.00105473851911896;0.00128910369137834;1.54908757568984e-05;5.31361354577587e-05;2.63227804140807e-05;0.00894556425736403;0.0012848400950654;1.19632966272856e-05;0.00877298816297772;0.000753355109158426;3.042576208167e-05;0.000285777915729242;0.000929077578871553;0.000275133390053136;1.7422200661457e-05;0.0046771797782827;0.000985590622751215;0.00013539528294719;0.00325709628807162;2.67091605148882e-05;0.00702464113093322;0.000513556815301827;0.265801522372934;0.123486688028945;0.000971135915122528;0.038319627425426;3.86319074975779e-05;0.000137206749630035;0.0266214606692722;1.88100806913271e-06;0.33018408380423;0.10522301569474;0.876979799240137;0.000178364104983911;4.55252957882811e-05;0.0294228470585484;1.00279179840284e-06;1.42771421700584e-06;0.000132852294860468;0.527172830749258;3.82021625173312e-06;0.970550455127652;0.000197144567439611;0.0179807039295413;0.000144694297014263;0.462451047221758;0.153750683952073;0.00111653368105431;3.82320860471566e-06;0.0175379956102567;0.000316178125697019;0.000937973922001372;0.0152214733255989;0.00133288383987768;3.15538494703667e-05;0.391194587432803
0.000235010350158674;0.000871238941887081;9.76110062903066e-05;0.000250049025315676;6.38014669551918e-05;7.88017133924493e-05;2.62288061035867e-05;0.000593586210652901;0.00341346433943779;0.00162055778457076;6.80012688484653e-05;0.000914360702036877;0.00614954507200281;5.19180266544158e-05;0.00710917307030482;2.02200084560521e-05;0.00150347845656846;0.000795256910059017;0.00414973814545561;0.000101645546667142;0.000636196613752744;0.00106734372803034;8.71178954744283e-05;8.12721701291093e-05;1.50324563370989e-05;0.00257507917958098;1.13505209234533e-05;0.000227713680008293;0.00015563001267909;0.0005664257566477;0.000399559792171348;0.00579383591268412;7.15085154731291e-05;0.000175207939553899;9.23477011523999e-05;0.000156916580130734;0.00156077368643722;1.20586844984121e-06;3.33148966628735e-05;9.82777375945166e-06;0.00135198279558126;0.0138290518616174;0.0208075055204744;0.00626601657548936;0.0517017974205008;0.0439286461960893;0.000113241509393162;1.68058828339476e-06;1.17575970646724e-06;0.127589478155181;0.136949848937433;1.98255412910301e-05;0.000103272036757682;1.06999174022118e-06;0.00523011597373493;0.000404985751782087;0.264634920335871;1.86745137446346e-06;2.28018553943163e-06;0.272361969565773;2.16303104946462e-06;0.00682296593677228;0.480791453547187;1.1510144222509e-06;1.78007621620062e-05;5.91190315714503e-06;0.000551495057300409;0.312913184304613;1.04539740380751e-05;0.0295018367224802;9.52633152277276e-05;0.459099860486624
0.00861678712158283;0.000890646540030693;2.69484136500253e-05;0.00647814706116888;0.00539190446867473;0.00112052887300979;0.000184785576192607;0.0056035187774571;0.000498852669544647;0.00178292050809237;6.41377139215611e-05;0.0044504969297387;0.000906106504324524;0.000111432197923044;0.00201241600754255;0.000553431834254035;0.00184891461304029;1.22230453880814e-05;8.2757464486901e-05;0.00355947199343345;0.000167540898446499;3.72919893882935e-05;0.000107668794628142;0.00407610138404807;5.15526494093668e-05;1.57928987481923e-05;9.78691256235407e-05;1.04690058138443e-05;4.64477582070312e-05;0.000294117581392316;0.000279685551457522;2.84485865997069e-05;0.000105242669397489;0.000410504829350564;0.000118346605360282;0.00445635880892329;0.000980613097331165;0.0216397453176279;1.40206531614387e-06;0.871679116007348;1.59239734969177e-05;6.07785278085881e-06;0.000604418369808392;0.0287570097507942;0.0533909004209915;0.00315969214948658;2.00206578922893e-05;5.54846057129336e-06;4.47406516658148e-06;2.32979273691986e-06;0.0740742995076226;0.104572794476225;0.00120428413426312;7.00762900639685e-06;0.0413422261816338;0.00318585414951011;0.795393342871013;0.000610007457222454;0.214728751547525;9.65320304456642e-05;3.39836942340805e-06;1.67555193791076e-06;0.000901339381490877;2.79900512435223e-05;3.45838342003077e-05;0.00102763081981938;0.000196010967299655;0.00121941406567014;7.07757286820921e-05;1.926693437309e-06;0.00171661866742402;0.0021800609081593
0.000490941809383354;2.36029811161545e-05;0.000341346805738586;0.00117458510229441;1.61482270888549e-05;7.39169811403086e-05;0.00607356805081852;0.0011942773321583;0.00293340039881112;0.000525642625628682;0.000267633139828542;0.000113784333064;8.61463642648667e-05;0.00212523200159614;0.000139782018079323;0.00145425293396031;1.57698317309736e-05;0.00127332686191197;2.31275328330042e-05;0.000208338543454054;0.00166027672043306;0.00433955178228781;1.22551349874399e-05;0.00201547064321423;0.000134466405186511;3.79237351242e-05;2.79908771530688e-05;2.23917544116379e-05;0.00227478213625467;0.000182577160259867;0.00373601570857796;0.000142120850829152;0.000184102952740695;0.0016394604362247;2.71254391868011e-05;0.000120341655450331;7.03332338882553e-05;3.01934014468052e-06;1.98770530232686e-05;8.45110496582644e-05;0.212138006154862;1.93182868193045e-05;0.00271531760111737;0.353366107916211;4.10883616807925e-06;0.000273859842806857;0.0114268390055073;0.254862357678521;0.426995665805069;0.000490185040055911;0.000636031987753353;1.02008095898188e-05;0.0156658387431525;0.0201040786304993;6.85119999206177e-05;0.000235822015569494;0.00178003511459027;1.73471986686021e-06;0.764409684304248;0.0189404044078622;0.00394103625359662;2.02095907101316e-05;0.001605647038095;0.24021876890136;0.00365650753129663;0.000490544101444761;0.0201451525442361;3.67574524314996e-06;5.24528747687028e-06;0.038258149842271;6.84426074879983e-05;0.000114454650243376
0.000149813665341545;0.000302032966710984;1.57364305450741e-05;0.00454921348059399;0.000106346968752938;5.13624335833271e-05;1.97875204264168e-05;2.48248668939874e-05;0.00958573881249157;0.00990626883740509;3.47352181164324e-05;0.000303006335974776;0.00108062755533971;4.40199258165268e-05;3.11786139984655e-05;0.00369766945034955;0.0034222516647855;0.00068050055363727;4.06903910703659e-05;0.000189168955403176;3.74070523306714e-05;0.00377225498248256;0.000511828042589156;0.000765561632584989;5.9207471684463e-05;0.00836254952788718;0.00163857414526342;2.45553957847534e-05;0.000219191245238981;0.000579911196925711;0.00840200217856385;0.000219219060484117;0.00138919318846422;0.00220227993111079;0.000219745622491824;0.000831523630550092;0.00665534527131198;0.312750363440091;0.00635350642992264;0.00278876782776647;4.78425887759688e-05;0.0199253292253427;6.92464925118948e-06;0.246383671948937;1.11993971240711e-06;0.407618406552441;1.08071811470471e-06;0.0548486959448184;0.15094020929172;0.0672794625625148;2.78853690813251e-05;0.0422744248060857;0.000150444979674773;0.000122161247266267;3.55224873805181e-05;0.483520846296774;1.61672158168781e-05;0.000413989176065796;1.9750245670997e-05;0.058244841845938;0.000165684577071516;0.000952238804966383;4.48698173194001e-05;7.35100862889855e-06;0.00876624345195652;3.75607822542766e-06;0.00319390548962019;0.0212170347298034;0.000121215658243833;0.00186342760576481;0.00208132938974375;0.00980332277179619
0.00186235071049485;3.89760261206741e-05;3.45212762662814e-05;1.00827574194281e-05;1.63500975671598e-05;9.44072435608306e-05;0.000162600983312739;0.00116553267752871;1.31854656658925e-05;0.00105473103610923;1.50118484150154e-05;0.00134650123438213;0.00157825705874267;0.00952074622126933;0.000262525785498667;0.00044848632865018;0.00199319936271086;0.000186051054668122;0.00933744830874763;0.00111151521096542;0.000117290739843149;0.000440842649411207;1.93011569884758e-05;0.00336005731624058;0.000573595971113162;0.001095253256897;0.00289842865071109;0.0019757588341489;1.58470055350289e-05;9.05393096107669e-05;0.00016152837757862;5.15825532180756e-05;0.00407220801495233;0.000752071125675456;8.13212264470952e-05;0.00018083140115868;1.72788598390958e-05;3.43668101797039e-05;6.24154470926559e-06;0.0578082814650061;1.34591721680857e-06;0.158605140530483;0.017010199478154;7.72221457362908e-05;5.20997599526462e-06;0.0291295228140224;0.0338558150273924;0.0410322791380074;0.00414239773331279;0.00725628823478966;0.0327412414225613;0.00811265702764909;0.748656748732527;6.2450538902078e-05;8.78176535766645e-05;1.67149840076627e-06;0.000237443209257195;0.189499862745851;0.00050670841243272;0.0244119460633245;0.626854760415269;3.47373733025869e-05;0.000128464190001417;0.406992737313336;1.96165458780595e-06;3.68422826569319e-05;0.110810261291918;0.00380898291767547;0.208350403709615;0.0313229934012732;7.52926140690966e-06;0.91510057018705
0.00327082235528999;0.000951099303548445;0.00135835736992236;9.80375096226016e-05;0.00148792958032582;0.000291155259150052;0.00265936417836772;0.000830379226306674;0.00415809901935546;0.000155374089144461;4.1031475961919e-05;0.00238343244835906;0.000144993841606783;1.18502874113318e-05;0.000143713531348665;0.00732239397584542;0.00273053697673566;6.33479014517457e-05;1.64292223777818e-05;0.000204302675984165;0.000295474383398064;8.78490560157165e-05;0.00788001342312792;0.00154878501595279;0.000341158793865418;9.17804851859738e-05;0.00231107793059901;0.000165922512068098;0.00554687417757832;7.84181773729778e-05;0.000626795081634307;0.000208794893525171;5.59746494061808e-05;0.00653084749854352;0.000309544034708494;0.000819343346663491;0.00160300233717721;0.762041139570627;3.80734296592844e-06;4.57932779468524e-05;4.98335664205959e-05;1.88239254108692e-05;0.0715540172326322;0.0640528579080362;0.152379284204721;0.0215233971158662;0.0102604756242435;1.07556496900614e-06;0.154423785139941;0.000716914462643823;0.000392641254430703;8.23993938284465e-05;0.0245626426410983;0.0839349442751996;1.07398791067609e-06;0.00130882422339011;0.0060951925238184;0.0356301228457193;7.62025746486927e-05;0.11327545256044;0.000241620292952422;0.00133339181885117;0.00236482298322852;6.73384287042329e-06;0.0212472799678246;0.000175416490381409;0.0138436194372392;0.597441701507136;0.000572585716244234;1.31344339673793e-06;0.00794265337645174;6.99375376186692e-05
0.000651452130912976;0.000204449813111894;2.91933242871049e-05;0.000923381629418864;0.00166315016224375;1.22055916559339e-05;0.000657075969019878;0.00100822502541989;0.000244440235723271;0.00339793921597053;0.00118324397034449;1.51673501217452e-05;0.0046839167290043;1.12359250682451e-05;0.00144287439551766;0.00277337955663673;0.000182663296124206;0.00644965435976986;9.95536929796505e-05;0.00387781329374406;1.97627333015785e-05;0.000164065067258265;0.000105085033430569;1.21598626206204e-05;0.00446345489033959;0.00318550416847592;2.17713667534727e-05;0.000110751507972791;0.00817626150233547;0.000153122004169557;6.14165324680144e-05;0.00478690519756957;1.06323273873648e-05;0.00247787850872225;1.44505690495055e-05;0.000246876797239377;0.00957580189053253;5.28319512296137e-06;0.555937890545406;0.338786799348096;0.0282432910761666;0.0100243176880057;0.00379243777979276;4.79904409619387e-05;0.0258476405233871;0.118763909117887;0.0278606116554654;0.00036508789657999;1.11629507890609e-05;0.646488336480845;0.0409594483031658;0.217622434470222;5.12278782116486e-05;3.7973940496422e-05;2.4449288223711e-05;3.32529100280136e-06;2.44454519664045e-05;9.73147168900827e-05;0.564753615939132;0.00225858139492894;0.0274496232744223;7.83169376263806e-05;4.24926006010525e-06;1.30351783374456e-06;0.000194773590354173;0.0424676232950654;0.00198649119985179;1.48386976460285e-05;0.00261789109181997;1.53345905730864e-06;1.27248979432077e-06;1.67782990392712e-06
0.000190887889239633;0.00964218209567276;1.46970313193118e-05;0.000814202071765541;0.00576806480240296;0.000148720200122377;0.000717781021822026;8.53179733915799e-05;1.67117650112126e-05;1.64266656611306e-05;0.00159426955373989;0.00364642980771086;1.88146370804458e-05;3.24369003290952e-05;3.42258279911664e-05;0.000155848801176793;0.000411420009415178;1.19935390892639e-05;0.000620966466485105;0.0028337886469579;0.00100210211565583;1.71209400290033e-05;0.000213700188123619;0.000192691776892828;0.00588358149107232;0.000598212066324009;0.000712455122757346;2.75701981919457e-05;0.00360144037012121;4.62345144661537e-05;1.35931933091926e-05;0.00708873639357285;4.95790322035174e-05;0.00786383394956314;0.00282432726951754;2.39202810147751e-05;0.00081748285182267;6.68021952198897e-05;0.000100069367404895;0.131444045286056;0.000774535184196646;0.00389867770990802;0.000105366593111416;6.07025397069787e-05;0.0292863283573831;0.256294098243644;1.15236863057576e-05;0.172125618951773;1.09566006190559e-06;4.31449064809597e-05;6.74792601678132e-05;0.274209119854247;2.94982087352273e-06;0.0153081904036739;0.00595553505661178;4.31333923452608e-06;1.73533272144335e-06;5.17943536205442e-05;0.00543690573014785;0.00462458530655579;0.00324498773169197;0.0721255261050514;1.52576242546189e-05;0.0769414808218679;0.235397334982869;0.000136978404881598;7.93240617312688e-05;0.0570338039566453;0.0014483667807662;0.0184494943902536;2.97441865152736e-06;0.00504428758706087
